3869	1800197968	5.0
3869	1800253182	5.0
3869	1800258211	5.0
3869	1807993019	1.0
3869	1800141720	5.0
3869	1807812170	3.0
3869	1802814933	5.0
3869	1800057265	5.0
3869	1803453994	5.0
3869	1802761123	5.0
3869	1800043183	2.0
3869	1803454613	5.0
3869	1800247298	5.0
3869	1804379947	4.0
3869	1800350475	1.0
3869	1803242037	1.0
3869	1808403329	5.0
3869	1800026398	1.0
3869	1802816711	5.0
3869	1804383585	5.0
3869	1805535154	5.0
3869	1802816835	2.0
3869	1808474115	4.0
3869	1802822645	5.0
3869	1800020102	5.0
3869	1807733710	4.0
3869	1804851373	5.0
3869	1800245898	4.0
3871	1800171556	4.0
3871	1807428853	5.0
3871	1808439458	3.0
3871	1808403981	4.0
3871	1807993019	4.0
3871	1807592188	4.0
3871	1807428619	5.0
3871	1808403329	4.0
3871	1800353571	2.0
3871	1808429530	5.0
3871	1808406642	4.0
3871	1807839027	3.0
3871	1808411888	4.0
3871	1808402795	4.0
3871	1808416901	4.0
3871	1808403030	4.0
3871	1808404659	4.0
3871	1804738128	5.0
3871	1808412615	5.0
3871	1808405417	5.0
3871	1804851373	1.0
3871	1807432594	5.0
3871	1808405428	5.0
3871	1808429384	4.0
3874	1808403540	4.0
3874	1808446833	5.0
3874	1808412294	4.0
3874	1808403836	4.0
3874	1808435941	5.0
3874	1808429955	3.0
3874	1808435938	5.0
3874	1808409330	5.0
3874	1808402795	1.0
3874	1808435494	4.0
3874	1808403428	5.0
3874	1808403742	5.0
3874	1808406634	4.0
3874	1808404549	5.0
3874	1808431618	5.0
3874	1808450790	4.0
3874	1808402918	5.0
3874	1808404841	4.0
3874	1808404537	5.0
3874	1808467432	5.0
3874	1808418410	4.0
3874	1808431865	5.0
3874	1807809293	5.0
3874	1808466175	4.0
3874	1807428619	3.0
3874	1808403329	3.0
3874	1808431831	5.0
3874	1808412006	5.0
3874	1808433117	5.0
3874	1808437039	5.0
3874	1808443070	5.0
3874	1808440470	4.0
3874	1808421437	2.0
3874	1808418750	5.0
3874	1808418721	3.0
3874	1808441964	5.0
3874	1808465410	5.0
3874	1808405417	5.0
3874	1808405308	5.0
3874	1808429384	3.0
3874	1808421393	5.0
3874	1800252048	5.0
3874	1808465495	5.0
3875	1808403030	5.0
3875	1800270594	5.0
3875	1800169924	5.0
3875	1807426886	5.0
3875	1800022700	5.0
3875	1805535170	5.0
3875	1800190780	5.0
3875	1808403981	5.0
3875	1800193151	4.0
3875	1804758337	5.0
3875	1800420000	5.0
3875	1805540029	5.0
3875	1808405417	5.0
3875	1800244785	5.0
3875	1800024664	5.0
3875	1800024744	5.0
3876	1800112611	5.0
3876	1808465610	5.0
3876	1807816319	3.0
3876	1807800000	4.0
3876	1808404742	4.0
3876	1808405320	5.0
3876	1807592188	3.0
3876	1800183197	5.0
3876	1808412006	5.0
3876	1808406642	4.0
3876	1808402795	3.0
3876	1800083769	4.0
3876	1800195932	4.0
3876	1800038628	5.0
3876	1800245829	5.0
3876	1800033734	4.0
3876	1807812147	4.0
3876	1800233344	5.0
3876	1800420407	5.0
3876	1808405417	4.0
3876	1808404450	1.0
3876	1808404477	4.0
3876	1800259411	3.0
3876	1808410707	2.0
3878	1808490449	3.0
3878	1800252065	1.0
3878	1800177930	5.0
3878	1800279640	5.0
3878	1808404742	1.0
3878	1800179562	1.0
3878	1800306085	5.0
3878	1800243949	1.0
3878	1800022654	1.0
3878	1800261957	5.0
3878	1802833237	1.0
3878	1802832062	1.0
3878	1800048875	5.0
3878	1800253370	1.0
3878	1808418721	3.0
3878	1804539549	1.0
3878	1800233344	1.0
3878	1800216539	1.0
3878	1800064784	5.0
3878	1800061068	5.0
3878	1800173050	3.0
3878	1800130925	5.0
3879	1807437044	5.0
3879	1807745512	2.0
3879	1805535150	5.0
3879	1800167072	5.0
3879	1800359669	2.0
3879	1808435941	4.0
3879	1800352372	4.0
3879	1808402795	5.0
3879	1807426884	5.0
3879	1800018819	4.0
3879	1808402918	4.0
3879	1804851356	5.0
3879	1800361882	5.0
3879	1808467432	4.0
3879	1800018548	4.0
3879	1808412549	5.0
3879	1808427977	5.0
3879	1808404742	4.0
3879	1800018844	1.0
3879	1807473438	5.0
3879	1804536438	5.0
3879	1808463502	5.0
3879	1800243797	5.0
3879	1800024844	2.0
3879	1808432823	5.0
3879	1804361439	5.0
3879	1800019297	5.0
3879	1808419749	5.0
3879	1800351401	4.0
3879	1807485009	5.0
3879	1800085992	4.0
3879	1803470438	4.0
3879	1800340410	4.0
3879	1808403441	2.0
3879	1804484483	5.0
3879	1800020374	4.0
3879	1804738128	5.0
3879	1808402608	3.0
3879	1800112718	5.0
3879	1808464298	4.0
3879	1803454613	3.0
3879	1800228436	5.0
3879	1807537463	5.0
3879	1807485310	2.0
3879	1800026398	4.0
3879	1807600137	5.0
3879	1808403329	1.0
3879	1807737097	5.0
3879	1800026459	5.0
3879	1804030622	5.0
3879	1808437039	3.0
3879	1808443070	4.0
3879	1800354130	4.0
3879	1800019151	4.0
3879	1800026758	2.0
3879	1800249977	3.0
3879	1800324831	5.0
3879	1808439461	5.0
3879	1808410818	5.0
3879	1800103151	5.0
3879	1800204042	5.0
3879	1808449735	5.0
3879	1804476721	5.0
3881	1800139450	5.0
3881	1800030906	5.0
3881	1807812168	4.0
3881	1800381592	5.0
3881	1808429955	4.0
3881	1800080795	5.0
3881	1800363151	5.0
3881	1807839027	2.0
3881	1808404659	5.0
3881	1800249529	5.0
3881	1800024141	4.0
3881	1800089890	4.0
3881	1800088536	3.0
3881	1808405417	5.0
3881	1800132578	3.0
3881	1808405428	4.0
3881	1800026423	4.0
3882	1807745512	3.0
3882	1802835521	4.0
3882	1805537012	4.0
3882	1807791560	4.0
3882	1800019598	4.0
3882	1800244355	4.0
3882	1800183265	4.0
3882	1807599125	1.0
3882	1807858503	4.0
3882	1807863342	2.0
3884	1800042644	4.0
3884	1803453968	4.0
3884	1800181940	5.0
3884	1800068701	5.0
3884	1800113053	5.0
3884	1800022089	5.0
3884	1800019695	5.0
3884	1800075818	5.0
3884	1800340653	5.0
3885	1800228604	5.0
3885	1800206358	5.0
3885	1800019594	1.0
3885	1800404107	5.0
3885	1800019080	1.0
3885	1807428853	1.0
3885	1804713420	5.0
3885	1807428619	5.0
3885	1804319158	5.0
3885	1800100997	5.0
3885	1800161524	5.0
3885	1808402795	5.0
3885	1800287671	5.0
3885	1800018639	5.0
3885	1800108719	5.0
3885	1802816835	5.0
3885	1800264367	5.0
3885	1800222436	5.0
3885	1808404091	5.0
3885	1800180120	5.0
3885	1800026145	5.0
3885	1800062697	5.0
3885	1800105736	5.0
3885	1800101006	5.0
3886	1807428853	4.0
3886	1807537463	5.0
3886	1807993019	3.0
3886	1808403329	4.0
3886	1807815980	4.0
3886	1808396403	4.0
3886	1807839027	3.0
3886	1808411888	5.0
3886	1800198344	5.0
3886	1800026205	5.0
3886	1807776022	3.0
3886	1804090611	5.0
3886	1807432839	3.0
3886	1800168581	5.0
3886	1808403441	5.0
3886	1800160207	5.0
3886	1805535161	5.0
3886	1804738128	5.0
3886	1808405417	5.0
3886	1808405428	5.0
3886	1807426893	5.0
3889	1808404398	4.0
3889	1808439458	4.0
3889	1808403981	3.0
3889	1807428619	4.0
3889	1808403329	4.0
3889	1808418671	4.0
3889	1807812170	4.0
3889	1808406642	3.0
3889	1807839027	4.0
3889	1808411888	3.0
3889	1808404477	4.0
3889	1808402795	1.0
3889	1808405428	4.0
3889	1808405417	5.0
3889	1808404091	3.0
3889	1808437039	5.0
3889	1808410707	3.0
3890	1807743675	5.0
3890	1804713423	5.0
3890	1800019594	5.0
3890	1800018964	5.0
3890	1807428853	5.0
3890	1807428619	5.0
3890	1800064675	5.0
3890	1807426884	5.0
3890	1808416901	4.0
3890	1808406133	4.0
3890	1808404659	5.0
3890	1800252514	5.0
3890	1800228066	5.0
3890	1804486105	5.0
3890	1800260787	5.0
3890	1808405417	5.0
3890	1804851373	5.0
3890	1800020507	5.0
3890	1808405428	5.0
3891	1808465610	2.0
3891	1808405886	5.0
3891	1808428820	2.0
3891	1808412549	5.0
3891	1808403836	5.0
3891	1807428853	5.0
3891	1800024989	5.0
3891	1808404541	1.0
3891	1807592188	4.0
3891	1807428619	4.0
3891	1808429955	1.0
3891	1808403329	5.0
3891	1808406642	1.0
3891	1808440575	1.0
3891	1808402795	4.0
3891	1807839027	1.0
3891	1808420114	1.0
3891	1808405708	1.0
3891	1807599125	1.0
3891	1808402936	1.0
3891	1808405417	5.0
3891	1808405428	5.0
3892	1800129586	5.0
3892	1800107656	5.0
3892	1800148719	5.0
3892	1808404622	5.0
3892	1800126702	5.0
3892	1800210877	5.0
3892	1800316893	5.0
3892	1803242038	5.0
3892	1800208791	5.0
3892	1808404091	5.0
3892	1800181502	5.0
3892	1808405417	5.0
3892	1800246093	5.0
3892	1800116994	5.0
3892	1802813191	5.0
3894	1800026443	5.0
3894	1804476866	5.0
3894	1804126078	5.0
3894	1800212880	3.0
3894	1800361193	5.0
3894	1808403062	5.0
3894	1807432836	5.0
3894	1800019512	5.0
3894	1800244920	5.0
3894	1808411888	5.0
3894	1807579301	5.0
3894	1800020044	4.0
3894	1804383575	4.0
3894	1803242172	4.0
3894	1802771203	4.0
3894	1800265876	3.0
3894	1808405048	5.0
3894	1800021618	5.0
3894	1807733433	4.0
3894	1805535156	5.0
3894	1800020307	5.0
3894	1800019111	3.0
3894	1800353483	5.0
3894	1807473644	4.0
3894	1800361264	5.0
3894	1804736435	5.0
3894	1800019304	5.0
3894	1804133343	5.0
3894	1800290380	5.0
3894	1800264844	5.0
3894	1800025098	5.0
3894	1802761041	5.0
3894	1807816302	5.0
3894	1807657647	5.0
3894	1800026053	5.0
3894	1800025486	5.0
3894	1800285442	5.0
3894	1807463607	5.0
3894	1800023374	5.0
3894	1800181977	5.0
3894	1800177930	5.0
3894	1800469479	5.0
3894	1807428926	5.0
3894	1800353813	1.0
3894	1803470438	4.0
3894	1800092939	4.0
3894	1807745519	5.0
3894	1800025652	3.0
3894	1800025551	5.0
3894	1800026083	4.0
3894	1800420407	5.0
3894	1800019532	5.0
3894	1800072405	5.0
3894	1800191133	5.0
3894	1800171556	5.0
3894	1800247298	5.0
3894	1800035718	5.0
3894	1800217371	5.0
3894	1800350475	5.0
3894	1800353825	5.0
3894	1808458329	1.0
3894	1808411996	5.0
3894	1800019665	5.0
3894	1800353545	5.0
3894	1807879445	5.0
3894	1800252514	5.0
3894	1800020333	5.0
3894	1808405757	5.0
3895	1800111258	4.0
3895	1800026443	4.0
3895	1802953401	4.0
3895	1808403981	2.0
3895	1808409330	4.0
3895	1802771203	3.0
3895	1800174173	3.0
3895	1800024141	4.0
3895	1800060404	4.0
3895	1800444945	3.0
3895	1808465610	4.0
3895	1807733433	4.0
3895	1800420769	4.0
3895	1800202853	4.0
3895	1807428853	4.0
3895	1808404742	4.0
3895	1800022996	3.0
3895	1807858489	3.0
3895	1800353571	5.0
3895	1800019304	4.0
3895	1800121659	4.0
3895	1800023362	4.0
3895	1800061638	4.0
3895	1800070006	3.0
3895	1800185256	4.0
3895	1808405082	1.0
3895	1800367884	4.0
3895	1800018710	4.0
3895	1808405417	4.0
3895	1805535166	3.0
3895	1800341783	4.0
3895	1800197968	3.0
3895	1804104796	4.0
3895	1800019594	4.0
3895	1808412410	3.0
3895	1800256345	4.0
3895	1807993019	2.0
3895	1800022581	3.0
3895	1807839027	4.0
3895	1808403030	4.0
3895	1800035407	3.0
3895	1800340927	4.0
3895	1808404549	4.0
3895	1800359873	4.0
3895	1800421139	4.0
3895	1803453994	4.0
3895	1800351534	4.0
3895	1808403441	4.0
3895	1807745519	4.0
3895	1802761123	4.0
3895	1805540029	3.0
3895	1807432594	4.0
3895	1800019794	3.0
3895	1800247298	4.0
3895	1804713423	5.0
3895	1807537463	5.0
3895	1807812168	4.0
3895	1800139980	4.0
3895	1807485310	3.0
3895	1808403329	4.0
3895	1800026398	5.0
3895	1800379216	4.0
3895	1800127186	3.0
3895	1800353749	4.0
3895	1804383585	4.0
3895	1800019665	4.0
3895	1804094774	3.0
3895	1808416901	3.0
3895	1800026332	4.0
3895	1807879445	3.0
3895	1800020333	4.0
3895	1800020102	4.0
3895	1800155161	3.0
3895	1804383559	4.0
3895	1804094938	3.0
3895	1808429384	3.0
3895	1802813191	4.0
3895	1800023586	5.0
3895	1800201352	4.0
3895	1807816319	4.0
3895	1800019214	5.0
3895	1800242839	4.0
3895	1800169924	4.0
3895	1808402448	3.0
3895	1800213194	4.0
3895	1808435941	4.0
3895	1800019376	5.0
3895	1800353541	5.0
3895	1800019301	4.0
3895	1800290380	4.0
3895	1804851376	4.0
3895	1804379952	4.0
3896	1800066832	5.0
3896	1800127497	5.0
3896	1800059368	5.0
3896	1807812168	1.0
3896	1800089654	5.0
3896	1800381592	5.0
3896	1800096934	5.0
3896	1800068321	5.0
3896	1800071536	5.0
3896	1800092955	5.0
3896	1800102255	5.0
3896	1800102868	5.0
3896	1800249529	5.0
3896	1800089890	5.0
3896	1800137846	5.0
3896	1800120663	5.0
3896	1800044988	5.0
3896	1800088536	5.0
3896	1800057086	5.0
3896	1800132578	5.0
3896	1800099797	5.0
3896	1800026423	5.0
3897	1807816319	5.0
3897	1804094932	5.0
3897	1807428619	5.0
3897	1800073149	5.0
3897	1808412006	5.0
3897	1800177017	5.0
3897	1807579301	5.0
3897	1808406133	5.0
3897	1808433589	5.0
3897	1808418750	1.0
3897	1807745519	5.0
3897	1800150111	5.0
3897	1807657647	5.0
3897	1800025366	5.0
3897	1808405048	5.0
3897	1807432594	5.0
3897	1808402448	5.0
3897	1800174038	5.0
3898	1800019531	4.0
3898	1800018548	4.0
3898	1800353817	5.0
3898	1808428820	3.0
3898	1800159233	4.0
3898	1807537463	4.0
3898	1804713420	4.0
3898	1807592188	4.0
3898	1807428619	4.0
3898	1800353825	4.0
3898	1800026398	4.0
3898	1800019304	5.0
3898	1807743620	3.0
3898	1800161524	5.0
3898	1807579301	5.0
3898	1800353813	1.0
3898	1808406133	4.0
3898	1808466103	1.0
3898	1808404398	3.0
3898	1800019333	3.0
3898	1802761123	5.0
3898	1800025551	5.0
3898	1808402936	4.0
3898	1803471098	2.0
3898	1800026053	5.0
3898	1800026145	4.0
3898	1804364760	5.0
3898	1804770389	2.0
3898	1808405048	4.0
3898	1807432594	4.0
3899	1808465610	4.0
3899	1808439335	4.0
3899	1807428853	4.0
3899	1807809257	4.0
3899	1807592183	5.0
3899	1807776036	4.0
3899	1808438656	4.0
3899	1808403981	4.0
3899	1807993019	4.0
3899	1807428619	5.0
3899	1800022581	5.0
3899	1808429530	4.0
3899	1808476524	5.0
3899	1808406642	4.0
3899	1808415480	4.0
3899	1807743620	4.0
3899	1808402795	4.0
3899	1808416901	4.0
3899	1808403030	4.0
3899	1807858201	4.0
3899	1808406133	4.0
3899	1808443070	5.0
3899	1808421437	4.0
3899	1800359873	4.0
3899	1804385478	4.0
3899	1808404091	4.0
3899	1804738128	5.0
3899	1808405417	5.0
3899	1807530196	4.0
3899	1807566086	4.0
3899	1807432594	5.0
3899	1808429384	4.0
3901	1800082668	5.0
3901	1800252204	5.0
3901	1800159233	5.0
3901	1800411905	5.0
3901	1807858489	5.0
3901	1800169438	5.0
3901	1808438877	5.0
3901	1800180455	5.0
3901	1800021959	5.0
3901	1800026266	5.0
3901	1800057265	5.0
3901	1804090599	5.0
3901	1800021319	5.0
3901	1800149822	5.0
3901	1800163757	5.0
3901	1800241304	5.0
3901	1800408432	5.0
3901	1800025962	5.0
3901	1800266255	5.0
3901	1800257060	5.0
3901	1802813191	5.0
3902	1808403030	4.0
3902	1808465610	3.0
3902	1808440470	5.0
3902	1808418721	3.0
3902	1807428853	5.0
3902	1808439458	1.0
3902	1808403981	4.0
3902	1808404541	4.0
3902	1808429955	3.0
3902	1807428619	5.0
3902	1808403329	4.0
3902	1808405417	5.0
3902	1808402795	3.0
3902	1808429384	5.0
3902	1808416901	2.0
3902	1808410707	5.0
3902	1808412006	5.0
3906	1807879445	4.0
3906	1808414381	5.0
3906	1807428853	4.0
3906	1807537463	5.0
3906	1800217371	5.0
3906	1808403441	4.0
3906	1800024141	5.0
3906	1808403981	3.0
3906	1807428619	4.0
3906	1808403329	3.0
3906	1800379216	4.0
3906	1800026398	3.0
3906	1804738128	5.0
3906	1807432594	4.0
3906	1800019665	5.0
3906	1800082735	5.0
3906	1803454613	4.0
3907	1808403030	5.0
3907	1808465610	5.0
3907	1808406133	5.0
3907	1808421437	5.0
3907	1802956884	4.0
3907	1808404398	5.0
3907	1808403981	5.0
3907	1808396051	5.0
3907	1807993019	4.0
3907	1807599125	5.0
3907	1807428619	5.0
3907	1808403329	5.0
3907	1800350842	4.0
3907	1804736435	5.0
3907	1807839027	4.0
3907	1808402448	5.0
3909	1808405886	5.0
3909	1807428853	1.0
3909	1808439458	2.0
3909	1808403981	1.0
3909	1807993019	3.0
3909	1807592188	3.0
3909	1807428619	5.0
3909	1808429955	4.0
3909	1808403329	5.0
3909	1808429530	3.0
3909	1807839027	5.0
3909	1808405549	4.0
3909	1808416901	4.0
3909	1808443070	5.0
3909	1808403441	5.0
3909	1808437167	2.0
3909	1808405417	5.0
3909	1808405428	2.0
3909	1807432594	4.0
3909	1808429384	4.0
3909	1807437047	5.0
3909	1808404170	4.0
3910	1807743675	5.0
3910	1800372697	5.0
3910	1800202853	5.0
3910	1807566956	5.0
3910	1808468357	5.0
3910	1800019559	5.0
3910	1808502087	5.0
3910	1800099328	5.0
3910	1804383585	5.0
3910	1800353749	5.0
3910	1807743620	5.0
3910	1804094774	5.0
3910	1808411888	5.0
3910	1800019665	5.0
3910	1800019822	5.0
3910	1808403030	5.0
3910	1800019257	4.0
3910	1808437167	5.0
3910	1800023347	5.0
3910	1800025366	5.0
3910	1808487398	3.0
3910	1808405417	5.0
3910	1808396025	3.0
3910	1807432594	5.0
3910	1800354259	5.0
3911	1807428853	4.0
3911	1808439458	1.0
3911	1807809293	1.0
3911	1808403981	1.0
3911	1807993019	2.0
3911	1808429955	1.0
3911	1807428619	1.0
3911	1808415480	1.0
3911	1808440575	1.0
3911	1807839027	1.0
3911	1808437039	1.0
3911	1808416901	1.0
3911	1808403030	1.0
3911	1808437167	1.0
3911	1808439408	1.0
3911	1808418671	1.0
3911	1808405428	5.0
3911	1808429384	1.0
3911	1808404170	1.0
3912	1808465610	5.0
3912	1807816319	4.0
3912	1800019483	4.0
3912	1808404742	5.0
3912	1800076081	5.0
3912	1808406133	5.0
3912	1802816835	5.0
3912	1808403030	5.0
3912	1800021339	5.0
3912	1808404091	3.0
3912	1804318783	5.0
3912	1800150158	5.0
3912	1807428940	5.0
3912	1808405757	1.0
3912	1808405417	5.0
3912	1808404170	1.0
3912	1804738128	5.0
3912	1807537463	5.0
3912	1807858489	5.0
3912	1802813191	5.0
3913	1800111258	5.0
3913	1808439458	5.0
3913	1804383671	5.0
3913	1800085519	5.0
3913	1800174173	5.0
3913	1800024141	5.0
3913	1800026231	4.0
3913	1800249089	5.0
3913	1808465610	5.0
3913	1800139450	5.0
3913	1800030906	5.0
3913	1800202853	5.0
3913	1807428853	5.0
3913	1808404742	5.0
3913	1800179562	5.0
3913	1807428619	5.0
3913	1800104151	5.0
3913	1800121659	5.0
3913	1800076551	5.0
3913	1808440470	5.0
3913	1800061638	5.0
3913	1800365587	1.0
3913	1804170974	5.0
3913	1800025486	5.0
3913	1808405417	5.0
3913	1800019594	5.0
3913	1800353817	5.0
3913	1800085537	5.0
3913	1804383744	5.0
3913	1807858516	5.0
3913	1800022581	5.0
3913	1800071790	5.0
3913	1800208166	5.0
3913	1800363151	5.0
3913	1800161524	5.0
3913	1800128597	5.0
3913	1800228066	5.0
3913	1800340927	5.0
3913	1800057265	5.0
3913	1800421139	5.0
3913	1800025778	5.0
3913	1802761123	5.0
3913	1808439408	5.0
3913	1804738128	5.0
3913	1800201702	5.0
3913	1807432594	5.0
3913	1803454613	4.0
3913	1807816319	5.0
3913	1800021677	5.0
3913	1808418410	5.0
3913	1800217371	5.0
3913	1807537463	5.0
3913	1800222974	5.0
3913	1807485310	5.0
3913	1800379216	5.0
3913	1802816711	5.0
3913	1800353749	5.0
3913	1804383585	5.0
3913	1800082735	5.0
3913	1800048705	5.0
3913	1800026332	5.0
3913	1800252514	5.0
3913	1802822645	5.0
3913	1800233344	5.0
3913	1800018676	5.0
3913	1800260787	5.0
3913	1808404477	5.0
3913	1808402448	5.0
3913	1800048264	1.0
3913	1800214928	5.0
3913	1800022654	5.0
3913	1800020374	5.0
3913	1800026145	5.0
3913	1800353571	5.0
3913	1804851373	5.0
3913	1808405428	5.0
3913	1800238182	5.0
3915	1808456789	4.0
3915	1808403981	4.0
3915	1804383744	5.0
3915	1804288900	1.0
3915	1808409330	4.0
3915	1800552752	5.0
3915	1804383671	5.0
3915	1800018639	4.0
3915	1808416901	3.0
3915	1808406133	3.0
3915	1800174173	4.0
3915	1808432813	5.0
3915	1807816315	5.0
3915	1804770389	1.0
3916	1807733433	5.0
3916	1807428619	5.0
3916	1804383520	5.0
3916	1808405650	1.0
3916	1800019665	5.0
3916	1800019822	4.0
3916	1808430812	5.0
3916	1800025098	5.0
3916	1800120902	5.0
3916	1800108522	5.0
3916	1800060861	5.0
3916	1800025962	5.0
3916	1800026643	4.0
3916	1800353910	5.0
3916	1800191133	5.0
3916	1803454613	5.0
3918	1808405345	5.0
3918	1808404091	4.0
3918	1807839236	5.0
3918	1808465495	5.0
3918	1803471098	3.0
3918	1807428619	2.0
3918	1808406642	5.0
3918	1808402795	4.0
3918	1808405428	5.0
3918	1800124402	5.0
3918	1800044667	5.0
3918	1800096432	5.0
3918	1808439571	4.0
3918	1800044253	5.0
3918	1800076772	5.0
3918	1800037131	5.0
3919	1808404742	5.0
3919	1808481189	5.0
3919	1807993019	5.0
3919	1808428290	5.0
3919	1808416901	5.0
3919	1802753013	5.0
3919	1800300938	5.0
3919	1808405417	5.0
3919	1807599215	5.0
3919	1808405428	5.0
3919	1808404170	1.0
3921	1800155580	5.0
3921	1808405164	5.0
3921	1800062915	3.0
3921	1804476721	5.0
3921	1807858489	5.0
3921	1807428619	1.0
3921	1808481189	5.0
3921	1808429955	4.0
3921	1808403329	4.0
3921	1800026398	3.0
3921	1808411888	4.0
3921	1808416901	4.0
3921	1800216534	5.0
3921	1800121659	2.0
3921	1808406133	3.0
3921	1807879445	1.0
3921	1808414381	5.0
3921	1800020333	3.0
3921	1808404091	1.0
3921	1808416650	2.0
3921	1800197824	5.0
3921	1808405428	5.0
3921	1808429384	4.0
3921	1800060404	2.0
3923	1807428853	4.0
3923	1807812168	4.0
3923	1808482853	5.0
3923	1807592188	3.0
3923	1808481189	5.0
3923	1808429955	3.0
3923	1808403329	5.0
3923	1808429530	4.0
3923	1808476524	5.0
3923	1807743620	3.0
3923	1807839027	4.0
3923	1808411888	2.0
3923	1808443070	5.0
3923	1800024844	5.0
3923	1807428937	4.0
3923	1808404459	5.0
3923	1808418671	4.0
3923	1808405428	5.0
3923	1808429384	2.0
3927	1803470400	5.0
3927	1807537463	5.0
3927	1800179562	5.0
3927	1807993019	3.0
3927	1807592188	4.0
3927	1807428619	4.0
3927	1802834401	5.0
3927	1808421437	4.0
3927	1800361191	5.0
3927	1800233344	5.0
3927	1800023978	5.0
3927	1803471098	3.0
3927	1804738128	5.0
3927	1808405417	5.0
3927	1808404477	5.0
3927	1800019594	5.0
3927	1808405164	5.0
3927	1807428853	5.0
3927	1804476721	5.0
3927	1800026398	3.0
3927	1800135810	5.0
3927	1800080795	5.0
3927	1800121659	5.0
3927	1800062820	5.0
3927	1800080788	5.0
3927	1800228066	5.0
3927	1807784227	4.0
3927	1800061638	5.0
3927	1800019337	5.0
3927	1804318783	5.0
3927	1800024141	5.0
3927	1807776024	4.0
3927	1800223031	5.0
3927	1808405428	5.0
3927	1800071079	5.0
3927	1800444945	3.0
3927	1800227659	4.0
3928	1800076684	5.0
3928	1800021539	4.0
3928	1800131296	5.0
3928	1808435941	5.0
3928	1800127497	5.0
3928	1807993019	4.0
3928	1800259390	5.0
3928	1800192012	5.0
3928	1802761241	3.0
3928	1800079223	5.0
3928	1800025816	4.0
3928	1800080788	5.0
3928	1808404549	4.0
3928	1800072900	5.0
3928	1800230930	4.0
3928	1808450790	4.0
3928	1800057086	5.0
3928	1800019487	4.0
3928	1807816319	4.0
3928	1808431865	4.0
3928	1800059368	5.0
3928	1800097885	5.0
3928	1808449735	5.0
3928	1800068321	5.0
3928	1800071536	5.0
3928	1800240294	5.0
3928	1804358017	5.0
3928	1808437039	4.0
3928	1800107735	5.0
3928	1800249529	4.0
3928	1800170519	5.0
3928	1808405757	4.0
3928	1800026053	5.0
3928	1808405417	5.0
3928	1800238549	5.0
3929	1800201352	5.0
3929	1804857429	5.0
3929	1804713423	5.0
3929	1808405886	5.0
3929	1807537463	5.0
3929	1808403981	5.0
3929	1800139980	5.0
3929	1807993019	3.0
3929	1807592188	4.0
3929	1807428619	1.0
3929	1808429955	5.0
3929	1808403329	5.0
3929	1807776045	5.0
3929	1800018810	5.0
3929	1800019301	5.0
3929	1800019257	5.0
3929	1800023586	5.0
3929	1808443070	5.0
3929	1800019214	5.0
3929	1800018914	5.0
3929	1800019151	5.0
3929	1804738128	5.0
3929	1800019376	5.0
3929	1808405417	5.0
3929	1808405428	5.0
3929	1800353541	5.0
3929	1804379952	5.0
3929	1803454613	5.0
3930	1800243791	5.0
3930	1808443634	1.0
3930	1807743675	5.0
3930	1807211778	5.0
3930	1800022096	5.0
3930	1800018844	4.0
3930	1807592188	5.0
3930	1804856716	5.0
3930	1808406642	4.0
3930	1804724734	5.0
3930	1804539549	5.0
3930	1808406448	5.0
3930	1803471098	1.0
3930	1808405048	5.0
3930	1804892925	5.0
3930	1804770389	5.0
3930	1805535166	4.0
3931	1808465610	4.0
3931	1808412549	5.0
3931	1808429955	4.0
3931	1807428619	5.0
3931	1807592188	5.0
3931	1808409330	5.0
3931	1808403329	4.0
3931	1808437039	5.0
3931	1808416901	5.0
3931	1808406133	4.0
3931	1808414381	5.0
3931	1804383564	5.0
3931	1808405417	5.0
3931	1808405428	5.0
3931	1808435651	5.0
3932	1807816319	4.0
3932	1808418410	1.0
3932	1808404622	5.0
3932	1808481189	1.0
3932	1808409330	5.0
3932	1800096752	5.0
3932	1808412006	5.0
3932	1808437039	1.0
3932	1808406133	5.0
3932	1808403030	5.0
3932	1808414381	2.0
3932	1808404091	5.0
3932	1808404398	3.0
3932	1808431618	1.0
3932	1808416650	1.0
3932	1808466091	1.0
3932	1808405417	5.0
3932	1807432594	5.0
3932	1808429384	5.0
3932	1808410707	5.0
3935	1808405886	1.0
3935	1808446833	1.0
3935	1808412410	5.0
3935	1808428820	5.0
3935	1808439458	1.0
3935	1808456789	2.0
3935	1808403981	5.0
3935	1808404541	5.0
3935	1808404112	5.0
3935	1807993019	1.0
3935	1808429955	1.0
3935	1808429530	5.0
3935	1808406642	4.0
3935	1808415480	5.0
3935	1808402795	4.0
3935	1808411888	1.0
3935	1807839027	5.0
3935	1808403030	3.0
3935	1808403742	1.0
3935	1808446039	4.0
3935	1808406264	5.0
3935	1808420114	5.0
3935	1808403441	5.0
3935	1808437167	1.0
3935	1808405708	5.0
3935	1807599125	5.0
3935	1808404459	5.0
3935	1804738128	5.0
3935	1808418671	5.0
3935	1808465901	2.0
3935	1807432594	5.0
3935	1808404170	1.0
3935	1808488295	5.0
3935	1808465610	5.0
3935	1808467432	2.0
3935	1808406009	5.0
3935	1807859491	5.0
3935	1808433063	2.0
3935	1807428853	5.0
3935	1808438656	1.0
3935	1807428619	5.0
3935	1807592188	5.0
3935	1808403329	5.0
3935	1808490800	2.0
